dataset,model,seed,label_ratio,score,calibration,threshold_policy,val_threshold,val_ece,test_ece,accuracy,precision,recall,f1,macro_f1,aupr,auroc,fpr,fnr,threshold,recall_at_fpr_1em04,f1_at_fpr_1em04,actual_fpr_at_1em04,threshold_at_fpr_1em04,recall_at_fpr_5em04,f1_at_fpr_5em04,actual_fpr_at_5em04,threshold_at_fpr_5em04,recall_at_fpr_1em03,f1_at_fpr_1em03,actual_fpr_at_1em03,threshold_at_fpr_1em03
ctt_test02,cmf_can,2026,1.0,stats_diag_mahal,stats_diag_mahal,val_fpr_5em04,2.6914168671510197e-08,0.016174189030789373,0.08697927079245793,0.08697944939899185,0.08697944939899185,1.0,0.16003881112395302,0.08001940556197651,0.6353084656032106,0.9220041654017966,1.0,0.0,2.6914168671510197e-08,0.031027104136947217,0.06018678657903839,0.0,1.2249734027136583e-06,0.05527817403708987,0.10425424583823777,0.0004926359420388333,9.658270982981776e-07,0.0575962910128388,0.10788243152972611,0.0009682844378004655,9.01682483345212e-07
ctt_test02,cmf_can,2026,1.0,stats_diag_mahal,stats_diag_mahal,val_fpr_1em03,2.6914168671510197e-08,0.016174189030789373,0.08697927079245793,0.08697944939899185,0.08697944939899185,1.0,0.16003881112395302,0.08001940556197651,0.6353084656032106,0.9220041654017966,1.0,0.0,2.6914168671510197e-08,0.031027104136947217,0.06018678657903839,0.0,1.2249734027136583e-06,0.05527817403708987,0.10425424583823777,0.0004926359420388333,9.658270982981776e-07,0.0575962910128388,0.10788243152972611,0.0009682844378004655,9.01682483345212e-07
ctt_test02,cmf_can,2026,1.0,stats_tail_count,stats_tail_count,val_f1,0.6666666666666667,0.007229435754126482,0.5880048252983499,0.11657231485071733,0.07951065328114508,0.8657275320970043,0.14564490242841502,0.11554816210516944,0.31384054600481637,0.661954173479921,0.9547964054563678,0.1342724679029957,0.6666666666666667,0.005884450784593438,0.011693834160170093,5.0962338831603445e-05,0.9444444444444445,0.020328102710413694,0.03979752138244021,0.00011891212394040804,0.888888888888889,0.020328102710413694,0.03979752138244021,0.00011891212394040804,0.888888888888889
ctt_test02,cmf_can,2026,1.0,stats_tail_count,stats_tail_count,val_fpr_1em04,0.6666666666666667,0.007229435754126482,0.5880048252983499,0.11657231485071733,0.07951065328114508,0.8657275320970043,0.14564490242841502,0.11554816210516944,0.31384054600481637,0.661954173479921,0.9547964054563678,0.1342724679029957,0.6666666666666667,0.005884450784593438,0.011693834160170093,5.0962338831603445e-05,0.9444444444444445,0.020328102710413694,0.03979752138244021,0.00011891212394040804,0.888888888888889,0.020328102710413694,0.03979752138244021,0.00011891212394040804,0.888888888888889
ctt_test02,cmf_can,2026,1.0,stats_tail_count,stats_tail_count,val_fpr_5em04,0.5555555555555556,0.007229435754126482,0.5880048252983499,0.08697944939899185,0.08697944939899185,1.0,0.16003881112395302,0.08001940556197651,0.31384054600481637,0.661954173479921,1.0,0.0,0.5555555555555556,0.005884450784593438,0.011693834160170093,5.0962338831603445e-05,0.9444444444444445,0.020328102710413694,0.03979752138244021,0.00011891212394040804,0.888888888888889,0.020328102710413694,0.03979752138244021,0.00011891212394040804,0.888888888888889
ctt_test02,cmf_can,2026,1.0,stats_tail_count,stats_tail_count,val_fpr_1em03,0.5,0.007229435754126482,0.5880048252983499,0.08697944939899185,0.08697944939899185,1.0,0.16003881112395302,0.08001940556197651,0.31384054600481637,0.661954173479921,1.0,0.0,0.5,0.005884450784593438,0.011693834160170093,5.0962338831603445e-05,0.9444444444444445,0.020328102710413694,0.03979752138244021,0.00011891212394040804,0.888888888888889,0.020328102710413694,0.03979752138244021,0.00011891212394040804,0.888888888888889
ctt_test02,cmf_can,2026,1.0,stats_ledoit_mahal,stats_ledoit_mahal,val_f1,5.457171198783693e-08,0.016174115489682075,0.08697497672422888,0.08697944939899185,0.08697944939899185,1.0,0.16003881112395302,0.08001940556197651,0.8973845547671285,0.9378194218466847,1.0,0.0,5.457171198783693e-08,0.4213623395149786,0.5925275827482447,8.493723138600574e-05,6.300160913109484e-06,0.6162624821683309,0.7601451666116792,0.0004926359420388333,5.988175679777577e-06,0.6879457917261056,0.8101637967240656,0.0009852718840776666,5.867193937152173e-06
ctt_test02,cmf_can,2026,1.0,stats_ledoit_mahal,stats_ledoit_mahal,val_fpr_1em04,1.13013264581687e-08,0.016174115489682075,0.08697497672422888,0.08697944939899185,0.08697944939899185,1.0,0.16003881112395302,0.08001940556197651,0.8973845547671285,0.9378194218466847,1.0,0.0,1.13013264581687e-08,0.4213623395149786,0.5925275827482447,8.493723138600574e-05,6.300160913109484e-06,0.6162624821683309,0.7601451666116792,0.0004926359420388333,5.988175679777577e-06,0.6879457917261056,0.8101637967240656,0.0009852718840776666,5.867193937152173e-06
ctt_test02,cmf_can,2026,1.0,stats_ledoit_mahal,stats_ledoit_mahal,val_fpr_5em04,1.13013264581687e-08,0.016174115489682075,0.08697497672422888,0.08697944939899185,0.08697944939899185,1.0,0.16003881112395302,0.08001940556197651,0.8973845547671285,0.9378194218466847,1.0,0.0,1.13013264581687e-08,0.4213623395149786,0.5925275827482447,8.493723138600574e-05,6.300160913109484e-06,0.6162624821683309,0.7601451666116792,0.0004926359420388333,5.988175679777577e-06,0.6879457917261056,0.8101637967240656,0.0009852718840776666,5.867193937152173e-06
ctt_test02,cmf_can,2026,1.0,stats_ledoit_mahal,stats_ledoit_mahal,val_fpr_1em03,3.907952727477051e-09,0.016174115489682075,0.08697497672422888,0.08697944939899185,0.08697944939899185,1.0,0.16003881112395302,0.08001940556197651,0.8973845547671285,0.9378194218466847,1.0,0.0,3.907952727477051e-09,0.4213623395149786,0.5925275827482447,8.493723138600574e-05,6.300160913109484e-06,0.6162624821683309,0.7601451666116792,0.0004926359420388333,5.988175679777577e-06,0.6879457917261056,0.8101637967240656,0.0009852718840776666,5.867193937152173e-06
ctt_test02,cmf_can,2026,1.0,stats_pca_recon,stats_pca_recon,val_f1,6.009291723785729e-07,0.01617604157740348,0.08696372558244433,0.08697944939899185,0.08697944939899185,1.0,0.16003881112395302,0.08001940556197651,0.9145622579737299,0.9400173953509697,1.0,0.0,6.009291723785729e-07,0.8264978601997147,0.9045667447306792,8.493723138600574e-05,2.0457317077671178e-05,0.864657631954351,0.9250286150324305,0.000458661049484431,1.9780158254434355e-05,0.8746433666191156,0.9281862049389725,0.0009512969915232643,1.9459677787381224e-05
ctt_test02,cmf_can,2026,1.0,stats_pca_recon,stats_pca_recon,val_fpr_1em04,1.2259609150078177e-07,0.01617604157740348,0.08696372558244433,0.08697944939899185,0.08697944939899185,1.0,0.16003881112395302,0.08001940556197651,0.9145622579737299,0.9400173953509697,1.0,0.0,1.2259609150078177e-07,0.8264978601997147,0.9045667447306792,8.493723138600574e-05,2.0457317077671178e-05,0.864657631954351,0.9250286150324305,0.000458661049484431,1.9780158254434355e-05,0.8746433666191156,0.9281862049389725,0.0009512969915232643,1.9459677787381224e-05
ctt_test02,cmf_can,2026,1.0,stats_pca_recon,stats_pca_recon,val_fpr_5em04,5.537007297107266e-08,0.01617604157740348,0.08696372558244433,0.08697944939899185,0.08697944939899185,1.0,0.16003881112395302,0.08001940556197651,0.9145622579737299,0.9400173953509697,1.0,0.0,5.537007297107266e-08,0.8264978601997147,0.9045667447306792,8.493723138600574e-05,2.0457317077671178e-05,0.864657631954351,0.9250286150324305,0.000458661049484431,1.9780158254434355e-05,0.8746433666191156,0.9281862049389725,0.0009512969915232643,1.9459677787381224e-05
ctt_test02,cmf_can,2026,1.0,stats_pca_recon,stats_pca_recon,val_fpr_1em03,4.944341824852927e-08,0.01617604157740348,0.08696372558244433,0.08697944939899185,0.08697944939899185,1.0,0.16003881112395302,0.08001940556197651,0.9145622579737299,0.9400173953509697,1.0,0.0,4.944341824852927e-08,0.8264978601997147,0.9045667447306792,8.493723138600574e-05,2.0457317077671178e-05,0.864657631954351,0.9250286150324305,0.000458661049484431,1.9780158254434355e-05,0.8746433666191156,0.9281862049389725,0.0009512969915232643,1.9459677787381224e-05
ctt_test02,cmf_can,2026,1.0,isolation_forest,isolation_forest,val_f1,0.7216962617334924,0.14585020498378828,0.8527791376331648,0.08697944939899185,0.08697944939899185,1.0,0.16003881112395302,0.08001940556197651,0.05937384446878895,0.3200439043699345,1.0,0.0,0.7216962617334924,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0009852718840776666,0.9986423681654287
ctt_test02,cmf_can,2026,1.0,isolation_forest,isolation_forest,val_fpr_1em04,0.8848927193557925,0.14585020498378828,0.8527791376331648,0.08697944939899185,0.08697944939899185,1.0,0.16003881112395302,0.08001940556197651,0.05937384446878895,0.3200439043699345,1.0,0.0,0.8848927193557925,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0009852718840776666,0.9986423681654287
ctt_test02,cmf_can,2026,1.0,isolation_forest,isolation_forest,val_fpr_5em04,0.7781811265295961,0.14585020498378828,0.8527791376331648,0.08697944939899185,0.08697944939899185,1.0,0.16003881112395302,0.08001940556197651,0.05937384446878895,0.3200439043699345,1.0,0.0,0.7781811265295961,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0009852718840776666,0.9986423681654287
ctt_test02,cmf_can,2026,1.0,isolation_forest,isolation_forest,val_fpr_1em03,0.7274728433392404,0.14585020498378828,0.8527791376331648,0.08697944939899185,0.08697944939899185,1.0,0.16003881112395302,0.08001940556197651,0.05937384446878895,0.3200439043699345,1.0,0.0,0.7274728433392404,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0009852718840776666,0.9986423681654287
ctt_test02,cmf_can,2026,1.0,model_attack_prob,model_attack_prob,val_f1,4.283626310552985e-07,0.014497355158363041,0.0869713642575005,0.08697944939899185,0.08697944939899185,1.0,0.16003881112395302,0.08001940556197651,0.9313925734187161,0.972063738691686,1.0,0.0,4.283626310552985e-07,0.8102710413694721,0.8947523875159987,8.493723138600574e-05,9.923504876496736e-06,0.8313124108416547,0.9053306146227789,0.0004926359420388333,8.975155651569366e-06,0.838623395149786,0.9072145061728396,0.0009682844378004655,8.537121175322682e-06
ctt_test02,cmf_can,2026,1.0,model_attack_prob,model_attack_prob,val_fpr_1em04,1.368633490983484e-07,0.014497355158363041,0.0869713642575005,0.08697944939899185,0.08697944939899185,1.0,0.16003881112395302,0.08001940556197651,0.9313925734187161,0.972063738691686,1.0,0.0,1.368633490983484e-07,0.8102710413694721,0.8947523875159987,8.493723138600574e-05,9.923504876496736e-06,0.8313124108416547,0.9053306146227789,0.0004926359420388333,8.975155651569366e-06,0.838623395149786,0.9072145061728396,0.0009682844378004655,8.537121175322682e-06
ctt_test02,cmf_can,2026,1.0,model_attack_prob,model_attack_prob,val_fpr_5em04,1.0831476515704708e-07,0.014497355158363041,0.0869713642575005,0.08697944939899185,0.08697944939899185,1.0,0.16003881112395302,0.08001940556197651,0.9313925734187161,0.972063738691686,1.0,0.0,1.0831476515704708e-07,0.8102710413694721,0.8947523875159987,8.493723138600574e-05,9.923504876496736e-06,0.8313124108416547,0.9053306146227789,0.0004926359420388333,8.975155651569366e-06,0.838623395149786,0.9072145061728396,0.0009682844378004655,8.537121175322682e-06
ctt_test02,cmf_can,2026,1.0,model_attack_prob,model_attack_prob,val_fpr_1em03,1.0135936179267446e-07,0.014497355158363041,0.0869713642575005,0.08697944939899185,0.08697944939899185,1.0,0.16003881112395302,0.08001940556197651,0.9313925734187161,0.972063738691686,1.0,0.0,1.0135936179267446e-07,0.8102710413694721,0.8947523875159987,8.493723138600574e-05,9.923504876496736e-06,0.8313124108416547,0.9053306146227789,0.0004926359420388333,8.975155651569366e-06,0.838623395149786,0.9072145061728396,0.0009682844378004655,8.537121175322682e-06
ctt_test02,cmf_can,2026,1.0,ensemble_a0.25_stats_robust_mean,ensemble_a0.25_stats_robust_mean,val_f1,0.9894881972651144,0.482298038204736,0.4121621079917451,0.9130205506010082,0.0,0.0,0.0,0.4772664623566993,0.8974286465654076,0.9455292839946485,0.0,1.0,0.9894881972651144,0.2831669044222539,0.4410498541869185,8.493723138600574e-05,0.9566573196808794,0.3824893009985735,0.551272166538165,0.0004926359420388333,0.9488090672655438,0.4502496433666191,0.616530338176047,0.0009852718840776666,0.9433094482032837
ctt_test02,cmf_can,2026,1.0,ensemble_a0.25_stats_robust_mean,ensemble_a0.25_stats_robust_mean,val_fpr_1em04,0.9857966653486903,0.482298038204736,0.4121621079917451,0.9130205506010082,0.0,0.0,0.0,0.4772664623566993,0.8974286465654076,0.9455292839946485,0.0,1.0,0.9857966653486903,0.2831669044222539,0.4410498541869185,8.493723138600574e-05,0.9566573196808794,0.3824893009985735,0.551272166538165,0.0004926359420388333,0.9488090672655438,0.4502496433666191,0.616530338176047,0.0009852718840776666,0.9433094482032837
ctt_test02,cmf_can,2026,1.0,ensemble_a0.25_stats_robust_mean,ensemble_a0.25_stats_robust_mean,val_fpr_5em04,0.9857966653486903,0.482298038204736,0.4121621079917451,0.9130205506010082,0.0,0.0,0.0,0.4772664623566993,0.8974286465654076,0.9455292839946485,0.0,1.0,0.9857966653486903,0.2831669044222539,0.4410498541869185,8.493723138600574e-05,0.9566573196808794,0.3824893009985735,0.551272166538165,0.0004926359420388333,0.9488090672655438,0.4502496433666191,0.616530338176047,0.0009852718840776666,0.9433094482032837
ctt_test02,cmf_can,2026,1.0,ensemble_a0.25_stats_robust_mean,ensemble_a0.25_stats_robust_mean,val_fpr_1em03,0.9857966653486903,0.482298038204736,0.4121621079917451,0.9130205506010082,0.0,0.0,0.0,0.4772664623566993,0.8974286465654076,0.9455292839946485,0.0,1.0,0.9857966653486903,0.2831669044222539,0.4410498541869185,8.493723138600574e-05,0.9566573196808794,0.3824893009985735,0.551272166538165,0.0004926359420388333,0.9488090672655438,0.4502496433666191,0.616530338176047,0.0009852718840776666,0.9433094482032837
ctt_test02,cmf_can,2026,1.0,ensemble_a0.5_stats_robust_mean,ensemble_a0.5_stats_robust_mean,val_f1,0.9894455082669302,0.4817357459472038,0.41552940274767575,0.9130205506010082,0.0,0.0,0.0,0.4772664623566993,0.9226117953933783,0.9589843652972693,0.0,1.0,0.9894455082669302,0.6315977175463623,0.7737848170398688,8.493723138600574e-05,0.9394892274625062,0.7116619115549215,0.8290402991275447,0.0004926359420388333,0.9332265093738163,0.8297075606276747,0.9018315728268242,0.0009852718840776666,0.9227548074325028
ctt_test02,cmf_can,2026,1.0,ensemble_a0.5_stats_robust_mean,ensemble_a0.5_stats_robust_mean,val_fpr_1em04,0.9861119690324704,0.4817357459472038,0.41552940274767575,0.9130205506010082,0.0,0.0,0.0,0.4772664623566993,0.9226117953933783,0.9589843652972693,0.0,1.0,0.9861119690324704,0.6315977175463623,0.7737848170398688,8.493723138600574e-05,0.9394892274625062,0.7116619115549215,0.8290402991275447,0.0004926359420388333,0.9332265093738163,0.8297075606276747,0.9018315728268242,0.0009852718840776666,0.9227548074325028
ctt_test02,cmf_can,2026,1.0,ensemble_a0.5_stats_robust_mean,ensemble_a0.5_stats_robust_mean,val_fpr_5em04,0.9861119690324704,0.4817357459472038,0.41552940274767575,0.9130205506010082,0.0,0.0,0.0,0.4772664623566993,0.9226117953933783,0.9589843652972693,0.0,1.0,0.9861119690324704,0.6315977175463623,0.7737848170398688,8.493723138600574e-05,0.9394892274625062,0.7116619115549215,0.8290402991275447,0.0004926359420388333,0.9332265093738163,0.8297075606276747,0.9018315728268242,0.0009852718840776666,0.9227548074325028
ctt_test02,cmf_can,2026,1.0,ensemble_a0.5_stats_robust_mean,ensemble_a0.5_stats_robust_mean,val_fpr_1em03,0.978133300389153,0.4817357459472038,0.41552940274767575,0.9137029856533541,1.0,0.007845934379457917,0.01556970983722576,0.4852216341040011,0.9226117953933783,0.9589843652972693,0.0,0.9921540656205421,0.978133300389153,0.6315977175463623,0.7737848170398688,8.493723138600574e-05,0.9394892274625062,0.7116619115549215,0.8290402991275447,0.0004926359420388333,0.9332265093738163,0.8297075606276747,0.9018315728268242,0.0009852718840776666,0.9227548074325028
ctt_test02,cmf_can,2026,1.0,ensemble_a0.75_stats_robust_mean,ensemble_a0.75_stats_robust_mean,val_f1,0.9893564954527464,0.4827794657458979,0.4176606587368286,0.9136564559906941,1.0,0.007310984308131241,0.01451584351212604,0.4846830845690167,0.9321359723759534,0.9687056586152877,0.0,0.9926890156918687,0.9893564954527464,0.8643009985734664,0.9267686424474187,8.493723138600574e-05,0.9266637669487038,0.8794579172610556,0.93417937304669,0.00032276147926682184,0.9191454926710915,0.885342368045649,0.934324426044411,0.0009343095452460632,0.9073221484751781
ctt_test02,cmf_can,2026,1.0,ensemble_a0.75_stats_robust_mean,ensemble_a0.75_stats_robust_mean,val_fpr_1em04,0.9862271416306365,0.4827794657458979,0.4176606587368286,0.9158278402481582,1.0,0.0322753209700428,0.06253238901364658,0.5092340577102724,0.9321359723759534,0.9687056586152877,0.0,0.9677246790299572,0.9862271416306365,0.8643009985734664,0.9267686424474187,8.493723138600574e-05,0.9266637669487038,0.8794579172610556,0.93417937304669,0.00032276147926682184,0.9191454926710915,0.885342368045649,0.934324426044411,0.0009343095452460632,0.9073221484751781
ctt_test02,cmf_can,2026,1.0,ensemble_a0.75_stats_robust_mean,ensemble_a0.75_stats_robust_mean,val_fpr_5em04,0.9818932410687203,0.4827794657458979,0.4176606587368286,0.9200310197751066,1.0,0.08059914407988587,0.1491749174917492,0.5536093482405446,0.9321359723759534,0.9687056586152877,0.0,0.9194008559201141,0.9818932410687203,0.8643009985734664,0.9267686424474187,8.493723138600574e-05,0.9266637669487038,0.8794579172610556,0.93417937304669,0.00032276147926682184,0.9191454926710915,0.885342368045649,0.934324426044411,0.0009343095452460632,0.9073221484751781
ctt_test02,cmf_can,2026,1.0,ensemble_a0.75_stats_robust_mean,ensemble_a0.75_stats_robust_mean,val_fpr_1em03,0.97864924195298,0.4827794657458979,0.4176606587368286,0.9233501357115161,1.0,0.11875891583452211,0.21230474976091807,0.5860098857220255,0.9321359723759534,0.9687056586152877,0.0,0.8812410841654779,0.97864924195298,0.8643009985734664,0.9267686424474187,8.493723138600574e-05,0.9266637669487038,0.8794579172610556,0.93417937304669,0.00032276147926682184,0.9191454926710915,0.885342368045649,0.934324426044411,0.0009343095452460632,0.9073221484751781
ctt_test02,cmf_can,2026,1.0,ensemble_a0.25_stats_robust_max,ensemble_a0.25_stats_robust_max,val_f1,0.9891490289643142,0.482540401146482,0.42562512709108224,0.9130205506010082,0.0,0.0,0.0,0.4772664623566993,0.25322826975005736,0.39426058801960473,0.0,1.0,0.9891490289643142,0.11251783166904422,0.20211402946828957,8.493723138600574e-05,0.9618197096516592,0.17956490727532096,0.30317627577901546,0.00047564849576163217,0.9497587838247638,0.1825962910128388,0.306816479400749,0.0007304601899196494,0.9481086281130491
ctt_test02,cmf_can,2026,1.0,ensemble_a0.25_stats_robust_max,ensemble_a0.25_stats_robust_max,val_fpr_1em04,0.9869519484850816,0.482540401146482,0.42562512709108224,0.9130205506010082,0.0,0.0,0.0,0.4772664623566993,0.25322826975005736,0.39426058801960473,0.0,1.0,0.9869519484850816,0.11251783166904422,0.20211402946828957,8.493723138600574e-05,0.9618197096516592,0.17956490727532096,0.30317627577901546,0.00047564849576163217,0.9497587838247638,0.1825962910128388,0.306816479400749,0.0007304601899196494,0.9481086281130491
